day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,emissions,score
8/8/2025,14:00,1754686800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,14:00,1754686800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,652.0,api,652.0,368.25600000000003,5.801589333333333
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api,915.0,231.20999999999998,7.85621
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,668.0,api,668.0,368.25600000000003,5.934922666666666
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,808,,api,808.0,246.12,6.979453333333334
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,655.0,api,655.0,368.25600000000003,5.826589333333333
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,823,,api,823.0,246.12,7.104453333333333
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,639.0,api,639.0,368.25600000000003,5.693255999999999
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api,915.0,231.20999999999998,7.85621
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,489.0,api,489.0,357.504,4.432504
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.12112
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,477.0,api,477.0,357.504,4.332504
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,7.739543333333333
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,453.0,api,453.0,357.504,4.132504
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.239543333333333
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,461.0,api,461.0,357.504,4.199170666666667
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.239543333333333
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,401.0,api,401.0,368.25600000000003,3.7099226666666665
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,826,,api,826.0,231.20999999999998,7.114543333333334
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,416.0,api,416.0,368.25600000000003,3.8349226666666665
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.239543333333333
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,446.0,api,446.0,368.25600000000003,4.0849226666666665
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.239543333333333
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,474.0,api,474.0,368.25600000000003,4.318256
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.239543333333333
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,526.0,api,526.0,368.25600000000003,4.7515893333333326
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,7.739543333333333
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,587.0,api,587.0,368.25600000000003,5.259922666666666
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,7.739543333333333
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,606.0,api,606.0,368.25600000000003,5.4182559999999995
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1906,962,,api,962.0,200.13,8.216796666666667
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,586.0,api,586.0,368.25600000000003,5.2515893333333326
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1906,962,,api,962.0,200.13,8.216796666666667
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,585.0,api,585.0,368.25600000000003,5.243256
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1906,962,,api,962.0,200.13,8.216796666666667
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,610.0,api,610.0,368.25600000000003,5.451589333333334
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api,915.0,231.20999999999998,7.85621
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,16:00,1754780400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,602.0,api,602.0,368.25600000000003,5.384922666666666
8/9/2025,16:00,1754780400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1949,906,,api,906.0,204.64499999999998,7.754645
8/9/2025,16:00,1754780400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,16:00,1754780400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,17:00,1754784000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,595.0,api,595.0,368.25600000000003,5.326589333333333
8/9/2025,17:00,1754784000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1949,906,,api,906.0,204.64499999999998,7.754645
8/9/2025,17:00,1754784000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,17:00,1754784000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,18:00,1754787600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,604.0,api,604.0,368.25600000000003,5.401589333333333
8/9/2025,18:00,1754787600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1949,906,,api,906.0,204.64499999999998,7.754645
8/9/2025,18:00,1754787600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,18:00,1754787600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,19:00,1754791200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,487.0,api,487.0,357.504,4.415837333333334
8/9/2025,19:00,1754791200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,808,,api,808.0,246.12,6.979453333333334
8/9/2025,19:00,1754791200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,19:00,1754791200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,20:00,1754794800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,445.0,api,445.0,357.504,4.0658373333333335
8/9/2025,20:00,1754794800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,792,,api,792.0,246.12,6.84612
8/9/2025,20:00,1754794800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,20:00,1754794800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,21:00,1754798400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,457.0,api,457.0,357.504,4.165837333333333
8/9/2025,21:00,1754798400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,792,,api,792.0,246.12,6.84612
8/9/2025,21:00,1754798400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,21:00,1754798400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/9/2025,22:00,1754802000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,440.0,api,440.0,357.504,4.024170666666667
8/9/2025,22:00,1754802000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2290,1066,,api,1066.0,240.45,9.123783333333332
8/9/2025,22:00,1754802000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/9/2025,22:00,1754802000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/10/2025,6:00,1754830800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,366.0,api,366.0,368.25600000000003,3.4182560000000004
8/10/2025,6:00,1754830800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2192,596,,api,596.0,230.16,5.1968266666666665
8/10/2025,6:00,1754830800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/10/2025,6:00,1754830800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/10/2025,7:00,1754834400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,389.0,api,389.0,368.25600000000003,3.609922666666667
8/10/2025,7:00,1754834400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2192,596,,api,596.0,230.16,5.1968266666666665
8/10/2025,7:00,1754834400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/10/2025,7:00,1754834400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/10/2025,8:00,1754838000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,466.0,api,466.0,368.25600000000003,4.251589333333333
8/10/2025,8:00,1754838000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2192,596,,api,596.0,230.16,5.1968266666666665
