day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/9/2025,13:00,1754769600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/9/2025,13:00,1754769600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,13:00,1754769600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,14:00,1754773200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,199,api
8/9/2025,14:00,1754773200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/9/2025,14:00,1754773200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,14:00,1754773200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,15:00,1754776800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,207,api
8/9/2025,15:00,1754776800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/9/2025,15:00,1754776800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,15:00,1754776800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,16:00,1754780400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,224,api
8/9/2025,16:00,1754780400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/9/2025,16:00,1754780400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,16:00,1754780400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,17:00,1754784000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,204,api
8/9/2025,17:00,1754784000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/9/2025,17:00,1754784000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,17:00,1754784000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,18:00,1754787600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,211,api
8/9/2025,18:00,1754787600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,276,,api
8/9/2025,18:00,1754787600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,18:00,1754787600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,19:00,1754791200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,201,api
8/9/2025,19:00,1754791200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,276,,api
8/9/2025,19:00,1754791200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,19:00,1754791200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,20:00,1754794800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,188,api
8/9/2025,20:00,1754794800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,681,551,,api
8/9/2025,20:00,1754794800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,20:00,1754794800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,21:00,1754798400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,185,api
8/9/2025,21:00,1754798400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,681,551,,api
8/9/2025,21:00,1754798400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,21:00,1754798400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/9/2025,22:00,1754802000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,193,api
8/9/2025,22:00,1754802000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,681,551,,api
8/9/2025,22:00,1754802000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/9/2025,22:00,1754802000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,6:00,1754830800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,151,api
8/10/2025,6:00,1754830800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/10/2025,6:00,1754830800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,6:00,1754830800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,7:00,1754834400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,147,api
8/10/2025,7:00,1754834400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/10/2025,7:00,1754834400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,7:00,1754834400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,8:00,1754838000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,146,api
8/10/2025,8:00,1754838000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/10/2025,8:00,1754838000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,8:00,1754838000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,9:00,1754841600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,143,api
8/10/2025,9:00,1754841600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,514,,api
8/10/2025,9:00,1754841600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,9:00,1754841600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,10:00,1754845200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,158,api
8/10/2025,10:00,1754845200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,514,,api
8/10/2025,10:00,1754845200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,10:00,1754845200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,11:00,1754848800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,171,api
8/10/2025,11:00,1754848800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,514,,api
8/10/2025,11:00,1754848800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,11:00,1754848800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,12:00,1754852400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,192,api
8/10/2025,12:00,1754852400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,514,,api
8/10/2025,12:00,1754852400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,12:00,1754852400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,13:00,1754856000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,201,api
8/10/2025,13:00,1754856000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/10/2025,13:00,1754856000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,13:00,1754856000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,14:00,1754859600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,197,api
8/10/2025,14:00,1754859600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/10/2025,14:00,1754859600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,14:00,1754859600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,15:00,1754863200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,204,api
8/10/2025,15:00,1754863200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,574,,api
8/10/2025,15:00,1754863200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,15:00,1754863200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,16:00,1754866800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,232,api
8/10/2025,16:00,1754866800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,315,,api
8/10/2025,16:00,1754866800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,16:00,1754866800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,17:00,1754870400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,212,api
8/10/2025,17:00,1754870400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,574,,api
8/10/2025,17:00,1754870400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,17:00,1754870400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,18:00,1754874000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,201,api
8/10/2025,18:00,1754874000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,1127,574,,api
8/10/2025,18:00,1754874000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,18:00,1754874000,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,19:00,1754877600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,184,api
8/10/2025,19:00,1754877600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,683,276,,api
8/10/2025,19:00,1754877600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,19:00,1754877600,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,20:00,1754881200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,172,api
8/10/2025,20:00,1754881200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,681,551,,api
8/10/2025,20:00,1754881200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,20:00,1754881200,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,21:00,1754884800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,172,api
8/10/2025,21:00,1754884800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,681,551,,api
8/10/2025,21:00,1754884800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,21:00,1754884800,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
8/10/2025,22:00,1754888400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,driving,740,176,179,api
8/10/2025,22:00,1754888400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,transit,681,551,,api
8/10/2025,22:00,1754888400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,walking,681,551,,api
8/10/2025,22:00,1754888400,Seattle Art Museum,47.60751482550527,-122.33796,Beneath the Streets,47.60284106968942,-122.3340982,bicycling,628,212,,api
