day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,emissions,score
8/7/2025,11:00,1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.135508333333334
8/7/2025,11:00,1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,11:00,1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,12:00,1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,514.0,api,514.0,366.144,5.198693333333333
8/7/2025,12:00,1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.135508333333334
8/7/2025,12:00,1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,12:00,1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,13:00,1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,553.0,api,553.0,366.144,5.523693333333333
8/7/2025,13:00,1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.135508333333334
8/7/2025,13:00,1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,13:00,1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,14:00,1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,564.0,api,564.0,366.144,5.61536
8/7/2025,14:00,1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1209,,api,1209.0,226.59,10.641475
8/7/2025,14:00,1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,14:00,1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,15:00,1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,583.0,api,583.0,366.144,5.773693333333333
8/7/2025,15:00,1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1209,,api,1209.0,226.59,10.641475
8/7/2025,15:00,1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,15:00,1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,16:00,1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,648.0,api,648.0,366.144,6.315359999999999
8/7/2025,16:00,1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/7/2025,16:00,1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,16:00,1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,17:00,1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,648.0,api,648.0,366.144,6.315359999999999
8/7/2025,17:00,1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1192,,api,1192.0,226.59,10.499808333333334
8/7/2025,17:00,1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,17:00,1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,18:00,1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,653.0,api,653.0,366.144,6.357026666666666
8/7/2025,18:00,1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/7/2025,18:00,1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,18:00,1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,19:00,1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,487.0,api,487.0,366.144,4.973693333333333
8/7/2025,19:00,1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,994,,api,994.0,221.025,8.835895833333334
8/7/2025,19:00,1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,19:00,1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,20:00,1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,430.0,api,430.0,366.144,4.498693333333334
8/7/2025,20:00,1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,976,,api,976.0,221.025,8.685895833333335
8/7/2025,20:00,1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,20:00,1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,21:00,1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,415.0,api,415.0,366.144,4.373693333333334
8/7/2025,21:00,1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1129,,api,1129.0,226.59,9.974808333333334
8/7/2025,21:00,1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,21:00,1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/7/2025,22:00,1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,420.0,api,420.0,366.144,4.41536
8/7/2025,22:00,1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/7/2025,22:00,1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/7/2025,22:00,1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,6:00,1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,407.0,api,407.0,366.144,4.307026666666667
8/8/2025,6:00,1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1129,,api,1129.0,226.59,9.974808333333334
8/8/2025,6:00,1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,6:00,1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,7:00,1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,434.0,api,434.0,366.144,4.532026666666667
8/8/2025,7:00,1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1177,,api,1177.0,226.59,10.374808333333334
8/8/2025,7:00,1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,7:00,1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,8:00,1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,445.0,api,445.0,366.144,4.623693333333334
8/8/2025,8:00,1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/8/2025,8:00,1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,8:00,1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,9:00,1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,467.0,api,467.0,366.144,4.807026666666666
8/8/2025,9:00,1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,976,,api,976.0,221.025,8.685895833333335
8/8/2025,9:00,1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,9:00,1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,10:00,1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,480.0,api,480.0,366.144,4.91536
8/8/2025,10:00,1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/8/2025,10:00,1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,10:00,1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,11:00,1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,481.0,api,481.0,366.144,4.9236933333333335
8/8/2025,11:00,1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.135508333333334
8/8/2025,11:00,1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,11:00,1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,12:00,1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,518.0,api,518.0,366.144,5.232026666666667
8/8/2025,12:00,1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.135508333333334
8/8/2025,12:00,1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,12:00,1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,13:00,1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,544.0,api,544.0,366.144,5.448693333333333
8/8/2025,13:00,1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.135508333333334
8/8/2025,13:00,1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,13:00,1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,14:00,1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,527.0,api,527.0,366.144,5.307026666666667
8/8/2025,14:00,1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1209,,api,1209.0,226.59,10.641475
8/8/2025,14:00,1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,14:00,1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,15:00,1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,540.0,api,540.0,366.144,5.41536
8/8/2025,15:00,1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1209,,api,1209.0,226.59,10.641475
8/8/2025,15:00,1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,15:00,1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,16:00,1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,558.0,api,558.0,366.144,5.56536
8/8/2025,16:00,1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/8/2025,16:00,1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,16:00,1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,17:00,1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,564.0,api,564.0,366.144,5.61536
8/8/2025,17:00,1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1192,,api,1192.0,226.59,10.499808333333334
8/8/2025,17:00,1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,17:00,1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/8/2025,18:00,1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,518.0,api,518.0,366.144,5.232026666666667
8/8/2025,18:00,1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.203683333333334
8/8/2025,18:00,1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/8/2025,18:00,1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
