timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754539200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,334.0,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,817,,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,297.0,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,316.0,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,348.0,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,385.0,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,407.0,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,856,,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,404.0,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,425.0,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,455.0,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,441.0,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,561.0,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,856,,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,628.0,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,664.0,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,609.0,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,406.0,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,817,,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,361.0,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,340.0,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,331.0,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,817,,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,293.0,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,320.0,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,329.0,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,397.0,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,398.0,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,856,,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,403.0,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,437.0,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,450.0,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,472.0,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,573.0,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,856,,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,586.0,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,597.0,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1626,474,539.0,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,395.0,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,817,,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,366.0,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,372.0,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1364,670,,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,360.0,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,817,,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,311.0,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,298.0,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,308.0,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,323.0,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,349.0,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,896,,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,381.0,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,896,,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,388.0,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,936,,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,374.0,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,936,,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,420.0,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,936,,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754776800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,386.0,api
1754776800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,936,,api
1754776800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754776800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754780400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1576,400,397.0,api
1754780400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,936,,api
1754780400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754780400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754784000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,384.0,api
1754784000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,936,,api
1754784000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754784000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754787600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,395.0,api
1754787600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
1754787600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754787600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754791200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,369.0,api
1754791200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,896,,api
1754791200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754791200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754794800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,365.0,api
1754794800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
1754794800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,walking,1219,1093,,api
1754794800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,bicycling,1634,513,,api
1754798400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,driving,1369,382,355.0,api
1754798400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,The Westin Seattle,47.613693189262335,-122.338198,transit,1692,774,,api
