timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754413200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754413200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,686.0,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2494,704,677.0,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,708.0,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2494,704,675.0,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,956,,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
